12:15:39	222546	222565	0.019	0.16393089294433594	8.627941733912419	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	False
12:15:40	223546	223564	0.018	0.0033502578735351562	0.1861254374186198	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
12:15:41	224546	224561	0.015	0.007235527038574219	0.48236846923828125	pics	READ	false	bsc	bsc	test_bsc	2010120209421501.jpg	False
12:15:42	225547	225564	0.017	0.03173828125	1.866957720588235	docs	READ	false	bsc	bsc	test_bsc	2011030113515509.txt	False
12:15:43	226547	226559	0.012	0.0069599151611328125	0.579992930094401	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
12:15:44	227547	227557	0.01	0.004528999328613281	0.4528999328613281	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
12:15:45	228548	228559	0.011	0.0060882568359375	0.5534778941761364	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
12:15:46	229548	229566	0.018	0.007746696472167969	0.43037202623155385	pics	READ	false	bsc	bsc	test_bsc	2013032610102267.jpg	False
12:15:47	230548	230566	0.018	0.0074596405029296875	0.41442447238498265	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	False
12:15:48	231549	231566	0.017	0.02978229522705078	1.751899719238281	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
12:15:49	232549	232572	0.023	0.210601806640625	9.156600288722826	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
12:15:50	233549	233566	0.017	0.35773754119873047	21.043384776395907	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
12:15:51	234550	234559	0.009	0.03464698791503906	3.8496653238932295	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
12:15:52	235550	235560	0.01	0.006756782531738281	0.6756782531738281	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
12:15:53	236550	236568	0.018	0.027544021606445312	1.5302234225802953	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
